what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315426367656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1315426368184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315426369733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315426370910
error,log,,,"The program file specified in the launch configuration does not exist",1315426375440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315426375538
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315426377465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315426379253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315426382018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315426383427
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1315426385345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1315426385346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315426385375
