what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315498176198
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315498177307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1315498196783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1315498198175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315498199679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315498201028
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315498205603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315498206740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315498206927
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315498210375
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315498210375
