what,kind,bundleId,bundleVersion,description,time
arch,sysinfo,,,"x86",1315507140128
ws,sysinfo,,,"gtk",1315507140128
locale,sysinfo,,,"en_GB",1315507140128
processors,sysinfo,,,"4",1315507140128
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1315507140128
java.runtime.version,sysinfo,,,"1.6.0_22-b22",1315507140128
java.specification.name,sysinfo,,,"Java Platform API Specification",1315507140128
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1315507140128
java.specification.version,sysinfo,,,"1.6",1315507140128
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1315507140128
java.version,sysinfo,,,"1.6.0_22",1315507140128
java.vm.info,sysinfo,,,"mixed mode, sharing",1315507140128
java.vm.name,sysinfo,,,"OpenJDK Client VM",1315507140128
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1315507140128
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1315507140128
java.vm.specification.version,sysinfo,,,"1.0",1315507140128
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1315507140128
java.vm.version,sysinfo,,,"20.0-b11",1315507140128
started,bundle,org.eclipse.jgit,1.0.0.201106090707-r,"org.eclipse.jgit",1315507140140
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315507140144
started,bundle,org.eclipse.egit.core,1.0.0.201106090707-r,"org.eclipse.egit.core",1315507140786
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1315507140787
started,bundle,org.eclipse.dltk.launching,3.0.0.v20110423,"org.eclipse.dltk.launching",1315507140788
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1315507140789
started,bundle,org.eclipse.dltk.ui,3.0.0.v20110609-1525,"org.eclipse.dltk.ui",1315507140800
started,bundle,org.eclipse.egit.ui,1.0.0.201106090707-r,"org.eclipse.egit.ui",1315507140876
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1315507140991
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.1.201106060936,"org.eclipse.linuxtools.cdt.autotools.core",1315507141125
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1315507141239
started,bundle,org.eclipse.cdt.build.crossgcc,1.0.0.201106081058,"org.eclipse.cdt.build.crossgcc",1315507141338
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201106081058,"org.eclipse.cdt.msw.build",1315507141465
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315507142997
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1315507143295
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1315507143732
started,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.ui",1315507150804
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.gnu.ui",1315507150844
started,bundle,org.eclipse.linuxtools.cdt.autotools.ui,1.0.1.201106060936,"org.eclipse.linuxtools.cdt.autotools.ui",1315507150959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507151092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507157001
started,bundle,org.eclipse.php.core,3.0.0.v20110516-1100,"org.eclipse.php.core",1315507158031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507161286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507162355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507166005
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507170063
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1315507171696
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507171732
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507172006
started,bundle,org.eclipse.cdt.codan.ui,2.0.0.201106081058,"org.eclipse.cdt.codan.ui",1315507172151
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315507172972
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507174881
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507174962
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315507174987
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507176026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1315507178056
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507178415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1315507179533
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers.ui",1315507180212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1315507182888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507184796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1315507236406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507236440
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315507237286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507241607
started,bundle,org.eclipse.dltk.core.manipulation,3.0.0.v20110609-1525,"org.eclipse.dltk.core.manipulation",1315507243376
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315507243727
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1315507243757
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1315507243901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1315507243902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315507243922
